session_id,day_date,session,end,action,pred_mu,pred_sigma,pred_R_mu,score,pred_pnl,pnl_points_net,entered,outcome_code,equity_points,risk_pts,pnl_R,equity_R,qty,pnl_dollars,equity_dollars,walk_train_start,walk_train_end,walk_test_start,walk_test_end
ES-20200408-TOUT,2020-04-08,TOUT,2020-04-08 16:55:00-04:00,breakout_short,0.7539130449295044,11.5483364476028,0.041875864030389294,-5.020255178871896,0.7539130449295044,-13.5,1.0,1,62.66568071528741,18.003522133475027,-0.7498532731491824,11.97071488745446,,-675.0,,2016-04-01,2020-03-31,2020-04-01,2020-06-30
ES-20200408-AR,2020-04-08,AR,2020-04-08 20:25:00-04:00,breakout_short,5.295033931732178,10.676466215333985,0.3859066689457632,-0.043199175934814704,5.295033931732178,3.0,1.0,1,65.66568071528741,13.721022096346207,0.21864260394995463,12.189357491404413,,150.0,,2016-04-01,2020-03-31,2020-04-01,2020-06-30
ES-20200413-RR,2020-04-13,RR,2020-04-13 10:25:00-04:00,breakout_short,3.0717670917510986,21.174226547221195,0.09236342554961338,-7.515346181859499,3.0717670917510986,-33.50739678311402,1.0,0,32.15828393217339,33.25739678311397,-1.0075171247356012,11.181840366668812,,-1675.369839155701,,2016-04-01,2020-03-31,2020-04-01,2020-06-30
ES-20200413-TOUT,2020-04-13,TOUT,2020-04-13 16:55:00-04:00,breakout_short,0.8398668169975281,13.707164277817002,0.045297096849883305,-6.013715321910973,0.8398668169975281,0.0,0.0,-1,32.15828393217339,18.541294595123524,,11.181840366668812,,,,2016-04-01,2020-03-31,2020-04-01,2020-06-30
ES-20200414-RR,2020-04-14,RR,2020-04-14 10:25:00-04:00,breakout_short,11.165209770202637,15.433216072005061,0.3372034550671486,3.448601734200106,11.165209770202637,0.0,0.0,-1,32.15828393217339,33.11119623011949,,11.181840366668812,,,,2016-04-01,2020-03-31,2020-04-01,2020-06-30
ES-20200415-RR,2020-04-15,RR,2020-04-15 10:25:00-04:00,breakout_short,12.550760269165039,14.415562993546192,0.47384870884480307,5.342978772391943,12.550760269165039,-26.73685125630618,1.0,0,5.421432675867209,26.486851256306192,-1.009438645521916,10.172401721146896,,-1336.842562815309,,2016-04-01,2020-03-31,2020-04-01,2020-06-30
ES-20200415-TOUT,2020-04-15,TOUT,2020-04-15 16:55:00-04:00,breakout_short,4.769099712371826,10.653015898875736,0.2801647319212447,-0.557408237066042,4.769099712371826,9.75,1.0,1,15.171432675867209,17.022484163754193,0.5727718649173766,10.745173586064272,,487.5,,2016-04-01,2020-03-31,2020-04-01,2020-06-30
ES-20200416-RR,2020-04-16,RR,2020-04-16 10:25:00-04:00,breakout_short,15.441848754882812,18.331523921570444,0.6129835363920512,6.276086794097591,15.441848754882812,0.0,0.0,-1,15.171432675867209,25.191294444499626,,10.745173586064272,,,,2016-04-01,2020-03-31,2020-04-01,2020-06-30
ES-20200416-TOUT,2020-04-16,TOUT,2020-04-16 16:55:00-04:00,breakout_short,0.9038816094398499,9.148570515018273,0.0628052544207686,-3.6704036480692865,0.9038816094398499,0.0,0.0,-1,15.171432675867209,14.391815108083566,,10.745173586064272,,,,2016-04-01,2020-03-31,2020-04-01,2020-06-30
ES-20200416-AR,2020-04-16,AR,2020-04-16 20:25:00-04:00,breakout_long,4.7722954750061035,12.185342607530188,0.4225949839153383,-1.3203758287589906,4.7722954750061035,-2.0,1.0,1,13.171432675867209,11.292835117896653,-0.17710344471694633,10.568070141347325,,-100.0,,2016-04-01,2020-03-31,2020-04-01,2020-06-30
ES-20200417-RR,2020-04-17,RR,2020-04-17 10:25:00-04:00,breakout_short,18.107284545898438,16.130303981728577,0.779212986347846,10.042132555034149,18.107284545898438,-23.48791423288094,1.0,0,-10.31648155701373,23.237914232881153,-1.0107582805192576,9.557311860828069,,-1174.395711644047,,2016-04-01,2020-03-31,2020-04-01,2020-06-30
ES-20200417-AR,2020-04-17,AR,2020-04-19 20:25:00-04:00,breakout_long,2.630878448486328,9.515089398924808,0.2381277155363773,-2.1266662509760756,2.630878448486328,-3.5,1.0,1,-13.81648155701373,11.048182453522195,-0.3167941889739691,9.2405176718541,,-175.0,,2016-04-01,2020-03-31,2020-04-01,2020-06-30
ES-20200420-AR,2020-04-20,AR,2020-04-20 20:25:00-04:00,breakout_long,3.8365228176116943,9.76055923298083,0.34041452769805797,-1.0437567988787206,3.8365228176116943,-11.520150083061708,1.0,0,-25.33663164007544,11.27015008306175,-1.0221824907527797,8.21833518110132,,-576.0075041530854,,2016-04-01,2020-03-31,2020-04-01,2020-06-30
ES-20200421-TOUT,2020-04-21,TOUT,2020-04-21 16:55:00-04:00,breakout_long,1.202316403388977,7.260856392532393,0.12690747939508967,-2.4281117928772193,1.202316403388977,0.75,1.0,1,-24.58663164007544,9.473960156799846,0.07916436079390671,8.297499541895228,,37.5,,2016-04-01,2020-03-31,2020-04-01,2020-06-30
ES-20200421-AR,2020-04-21,AR,2020-04-21 20:25:00-04:00,breakout_long,0.9097985029220581,10.590152095750694,0.11063865695059691,-4.385277544953289,0.9097985029220581,2.25,1.0,1,-22.33663164007544,8.223152088047375,0.2736177047327691,8.571117246627997,,112.5,,2016-04-01,2020-03-31,2020-04-01,2020-06-30
ES-20200422-RR,2020-04-22,RR,2020-04-22 10:25:00-04:00,breakout_short,13.185800552368164,15.33385488756466,0.7121268197490317,5.518873108585834,13.185800552368164,0.0,0.0,-1,-22.33663164007544,18.516084757227812,,8.571117246627997,,,,2016-04-01,2020-03-31,2020-04-01,2020-06-30
ES-20200423-RR,2020-04-23,RR,2020-04-23 10:25:00-04:00,breakout_short,19.48953628540039,15.69514722722839,1.0239354138584835,11.641962671786196,19.48953628540039,10.5,1.0,1,-11.836631640075439,19.03395079574229,0.5516458518085877,9.122763098436584,,525.0,,2016-04-01,2020-03-31,2020-04-01,2020-06-30
ES-20200423-TOUT,2020-04-23,TOUT,2020-04-23 16:55:00-04:00,breakout_long,0.753710925579071,5.852838476431856,0.08782466369450102,-2.172708312636857,0.753710925579071,0.0,0.0,-1,-11.836631640075439,8.581996148608802,,9.122763098436584,,,,2016-04-01,2020-03-31,2020-04-01,2020-06-30
ES-20200423-AR,2020-04-23,AR,2020-04-23 20:25:00-04:00,breakout_long,3.2224063873291016,9.456686361043827,0.3881468515547622,-1.505936793192812,3.2224063873291016,0.0,0.0,-1,-11.836631640075439,8.302028921325578,,9.122763098436584,,,,2016-04-01,2020-03-31,2020-04-01,2020-06-30
ES-20200424-RR,2020-04-24,RR,2020-04-24 10:25:00-04:00,breakout_short,14.199141502380371,14.20497164666026,0.937808727153364,7.096655679050241,14.199141502380371,-15.390764946259878,1.0,0,-27.227396586335317,15.140764946260008,-1.0165117152856682,8.106251383150916,,-769.5382473129939,,2016-04-01,2020-03-31,2020-04-01,2020-06-30
ES-20200424-AR,2020-04-24,AR,2020-04-26 20:25:00-04:00,breakout_long,2.137575149536133,8.089119429790493,0.315901033082964,-1.9069845653591138,2.137575149536133,16.66649381987554,1.0,2,-10.560902766459776,6.7665975279503074,2.463053809692749,10.569305192843665,,833.324690993777,,2016-04-01,2020-03-31,2020-04-01,2020-06-30
ES-20200427-RR,2020-04-27,RR,2020-04-27 10:25:00-04:00,breakout_long,3.3542492389678955,5.10340967079308,0.3206899597037318,0.8025444035713556,3.3542492389678955,8.25,1.0,1,-2.310902766459776,10.459476941737451,0.7887583715662908,11.358063564409955,,412.5,,2016-04-01,2020-03-31,2020-04-01,2020-06-30
ES-20200427-TOUT,2020-04-27,TOUT,2020-04-27 16:55:00-04:00,breakout_long,0.7966921329498291,5.124369512713933,0.09291101042416412,-1.7654926234071375,0.7966921329498291,-2.0,1.0,1,-4.310902766459776,8.574787092646092,-0.23324194273176063,11.124821621678194,,-100.0,,2016-04-01,2020-03-31,2020-04-01,2020-06-30
ES-20200428-RR,2020-04-28,RR,2020-04-28 10:25:00-04:00,breakout_long,1.81517493724823,10.140701740368335,0.1628413995824935,-3.2551759329359378,1.81517493724823,0.0,0.0,-1,-4.310902766459776,11.146888579330124,,11.124821621678194,,,,2016-04-01,2020-03-31,2020-04-01,2020-06-30
ES-20200428-AR,2020-04-28,AR,2020-04-28 20:25:00-04:00,breakout_long,4.133497714996338,7.71462865602052,0.5950358571749104,0.2761833869860779,4.133497714996338,17.116590874964913,1.0,2,12.805688108505137,6.946636349986047,2.464011359252927,13.588832980931121,,855.8295437482457,,2016-04-01,2020-03-31,2020-04-01,2020-06-30
ES-20200429-RR,2020-04-29,RR,2020-04-29 10:25:00-04:00,breakout_long,5.475545406341553,7.346849931668472,0.49240999343751124,1.8021204405073168,5.475545406341553,27.54972725632979,1.0,2,40.355415364834926,11.119890902531857,2.477517765040039,16.06635074597116,,1377.4863628164894,,2016-04-01,2020-03-31,2020-04-01,2020-06-30
ES-20200429-TOUT,2020-04-29,TOUT,2020-04-29 16:55:00-04:00,breakout_long,1.8925223350524902,6.313833567946693,0.22335782747071073,-1.2643944489208563,1.8925223350524902,0.0,0.0,-1,40.355415364834926,8.473051320758659,,16.06635074597116,,,,2016-04-01,2020-03-31,2020-04-01,2020-06-30
ES-20200430-RR,2020-04-30,RR,2020-04-30 10:25:00-04:00,breakout_short,4.077447891235352,6.795922504200991,0.3623195301937036,0.679486639134856,4.077447891235352,-11.50373476018649,1.0,0,28.851680604648436,11.253734760186575,-1.0222148473664374,15.044135898604722,,-575.1867380093245,,2016-04-01,2020-03-31,2020-04-01,2020-06-30
ES-20200430-TOUT,2020-04-30,TOUT,2020-04-30 16:55:00-04:00,breakout_long,0.8369936943054199,7.221318832367875,0.08958825317868051,-2.7736657218785177,0.8369936943054199,0.0,0.0,-1,28.851680604648436,9.342672332678108,,15.044135898604722,,,,2016-04-01,2020-03-31,2020-04-01,2020-06-30
ES-20200430-AR,2020-04-30,AR,2020-04-30 20:25:00-04:00,breakout_long,3.144045352935791,9.697043166821484,0.4401727927770117,-1.7044762304749508,3.144045352935791,-7.3927525838212205,1.0,0,21.458928020827216,7.142752583821193,-1.0350005123467798,14.009135386257942,,-369.637629191061,,2016-04-01,2020-03-31,2020-04-01,2020-06-30
ES-20200501-RR,2020-05-01,RR,2020-05-01 10:25:00-04:00,breakout_long,2.7097854614257812,6.6630220305313195,0.2393867616719772,-0.6217255538398785,2.7097854614257812,0.0,0.0,-1,21.458928020827216,11.319696387968603,,14.009135386257942,,,,2016-04-01,2020-03-31,2020-04-01,2020-06-30
ES-20200501-TOUT,2020-05-01,TOUT,2020-05-01 16:55:00-04:00,breakout_long,0.9710741639137268,7.032346919645119,0.09964917263839324,-2.5450992959088325,0.9710741639137268,0.0,0.0,-1,21.458928020827216,9.744929518256606,,14.009135386257942,,,,2016-04-01,2020-03-31,2020-04-01,2020-06-30
ES-20200501-AR,2020-05-01,AR,2020-05-03 20:25:00-04:00,breakout_long,1.7472120523452759,8.615132312433872,0.24200554868382868,-2.56035410387166,1.7472120523452759,17.799297442224542,1.0,2,39.25822546305176,7.2197189768898395,2.4653726134216165,16.47450799967956,,889.9648721112271,,2016-04-01,2020-03-31,2020-04-01,2020-06-30
ES-20200504-TOUT,2020-05-04,TOUT,2020-05-04 16:55:00-04:00,breakout_long,1.3372938632965088,5.498913917812562,0.13717780821921474,-1.4121630956097722,1.3372938632965088,-6.0,1.0,1,33.25822546305176,9.74861663600477,-0.6154719406895204,15.85903605899004,,-300.0,,2016-04-01,2020-03-31,2020-04-01,2020-06-30
ES-20200504-AR,2020-05-04,AR,2020-05-04 20:25:00-04:00,breakout_long,2.4504129886627197,8.016088996530225,0.3402747932569054,-1.557631509602393,2.4504129886627197,9.0,1.0,1,42.25822546305176,7.201276842192283,1.249778365312801,17.10881442430284,,450.0,,2016-04-01,2020-03-31,2020-04-01,2020-06-30
ES-20200505-RR,2020-05-05,RR,2020-05-05 10:25:00-04:00,breakout_short,1.4285030364990234,6.305956480002502,0.1279738650955364,-1.7244752035022275,1.4285030364990234,0.0,1.0,1,42.25822546305176,11.162459111730369,0.0,17.10881442430284,,0.0,,2016-04-01,2020-03-31,2020-04-01,2020-06-30
ES-20200505-AR,2020-05-05,AR,2020-05-05 20:25:00-04:00,breakout_long,1.9327125549316406,9.021119240215784,0.2977515806586815,-2.5778470651762513,1.9327125549316406,3.5,1.0,1,45.75822546305176,6.491023660247658,0.5392061688874604,17.6480205931903,,175.0,,2016-04-01,2020-03-31,2020-04-01,2020-06-30
ES-20200506-RR,2020-05-06,RR,2020-05-06 10:25:00-04:00,breakout_short,2.595512866973877,7.6382948241767235,0.2383042356781197,-1.2236345451144848,2.595512866973877,7.0,1.0,1,52.75822546305176,10.891593511076598,0.6426975072913893,18.290718100481687,,350.0,,2016-04-01,2020-03-31,2020-04-01,2020-06-30
ES-20200506-TOUT,2020-05-06,TOUT,2020-05-06 16:55:00-04:00,breakout_short,1.169822096824646,5.798935351821023,0.11863711013218001,-1.7296455790858656,1.169822096824646,5.0,1.0,1,57.75822546305176,9.860507353232762,0.5070732996675625,18.79779140014925,,250.0,,2016-04-01,2020-03-31,2020-04-01,2020-06-30
ES-20200507-RR,2020-05-07,RR,2020-05-07 10:25:00-04:00,breakout_short,2.4569430351257324,6.70624460751618,0.2888828321700677,-0.8961792686323578,2.4569430351257324,-8.75498112563264,1.0,0,49.00324433741912,8.504981125632657,-1.0293945390715238,17.768396861077726,,-437.74905628163197,,2016-04-01,2020-03-31,2020-04-01,2020-06-30
ES-20200507-AR,2020-05-07,AR,2020-05-07 20:25:00-04:00,breakout_long,2.27854323387146,7.528180141729998,0.43674813399102763,-1.4855468369935392,2.27854323387146,12.792661528109875,1.0,2,61.795905865528994,5.217064611244039,2.452080332786868,20.220477193864593,,639.6330764054937,,2016-04-01,2020-03-31,2020-04-01,2020-06-30
ES-20200508-RR,2020-05-08,RR,2020-05-08 10:25:00-04:00,breakout_short,4.768058776855469,4.98399633804848,0.5528251314186803,2.2760606078312287,4.768058776855469,0.0,0.0,-1,61.795905865528994,8.62489511759261,,20.220477193864593,,,,2016-04-01,2020-03-31,2020-04-01,2020-06-30
ES-20200508-TOUT,2020-05-08,TOUT,2020-05-08 16:55:00-04:00,breakout_long,0.8414905071258545,6.203596351837634,0.08572030397428287,-2.2603076687929624,0.8414905071258545,0.0,0.0,-1,61.795905865528994,9.816699989518373,,20.220477193864593,,,,2016-04-01,2020-03-31,2020-04-01,2020-06-30
ES-20200508-AR,2020-05-08,AR,2020-05-10 20:25:00-04:00,breakout_long,3.4601476192474365,7.578035397343987,0.6634470024553811,-0.3288700794245569,3.4601476192474365,-5.465409228531826,1.0,0,56.33049663699717,5.215409228531622,-1.0479348770241352,19.172542316840456,,-273.2704614265913,,2016-04-01,2020-03-31,2020-04-01,2020-06-30
ES-20200511-TOUT,2020-05-11,TOUT,2020-05-11 16:55:00-04:00,breakout_long,1.1539546251296997,5.417110405376927,0.11750844888168886,-1.5546005775587637,1.1539546251296997,-10.070184302590405,1.0,0,46.26031233440676,9.820184302590334,-1.0254577706789196,18.147084546161537,,-503.50921512952027,,2016-04-01,2020-03-31,2020-04-01,2020-06-30
ES-20200522-RR,2020-05-22,RR,2020-05-22 10:25:00-04:00,breakout_long,1.7328218221664429,3.9818538094110743,0.24108009852456644,-0.25810508253909425,1.7328218221664429,5.5,1.0,1,51.76031233440676,7.18774313089915,0.7651915072418535,18.91227605340339,,275.0,,2016-04-01,2020-03-31,2020-04-01,2020-06-30
ES-20200529-TOUT,2020-05-29,TOUT,2020-05-29 16:55:00-04:00,breakout_long,1.066428303718567,4.456631106736702,0.1987171816870437,-1.161887249649784,1.066428303718567,0.0,0.0,-1,51.76031233440676,5.366563145999457,,18.91227605340339,,,,2016-04-01,2020-03-31,2020-04-01,2020-06-30
ES-20200603-RR,2020-06-03,RR,2020-06-03 10:25:00-04:00,breakout_long,1.1352125406265259,6.157671614194115,0.13722994830064628,-1.9436232664705315,1.1352125406265259,20.430845447443517,1.0,2,72.19115778185028,8.272338178977362,2.469778798377076,21.382054851780463,,1021.5422723721758,,2016-04-01,2020-03-31,2020-04-01,2020-06-30
ES-20200604-RR,2020-06-04,RR,2020-06-04 10:25:00-04:00,breakout_long,4.318410396575928,7.142286512197229,0.5402902702569581,0.7472671404773132,4.318410396575928,-8.242759881687562,1.0,0,63.94839790016272,7.99275988168753,-1.031278307330715,20.350776544449747,,-412.1379940843781,,2016-04-01,2020-03-31,2020-04-01,2020-06-30
ES-20200605-RR,2020-06-05,RR,2020-06-05 10:25:00-04:00,breakout_long,7.032198905944824,3.6203171309769555,0.8773905228878462,5.2220403404563465,7.032198905944824,19.787254570516325,1.0,2,83.73565247067904,8.014901828206463,2.4688081020381283,22.819584646487876,,989.3627285258162,,2016-04-01,2020-03-31,2020-04-01,2020-06-30
ES-20200608-RR,2020-06-08,RR,2020-06-08 10:25:00-04:00,breakout_long,1.3786611557006836,7.141149856343302,0.1713760801555241,-2.191913772470967,1.3786611557006836,19.861633351188175,1.0,2,103.59728582186722,8.044653340475206,2.468923458921218,25.288508105409093,,993.0816675594087,,2016-04-01,2020-03-31,2020-04-01,2020-06-30
ES-20200616-RR,2020-06-16,RR,2020-06-16 10:25:00-04:00,breakout_long,1.4442206621170044,7.97011850611174,0.16166649573011407,-2.5408385909388658,1.4442206621170044,-9.183333128763934,1.0,0,94.41395269310328,8.933333128763953,-1.0279850752677093,24.260523030141385,,-459.1666564381967,,2016-04-01,2020-03-31,2020-04-01,2020-06-30
ES-20200618-RR,2020-06-18,RR,2020-06-18 10:25:00-04:00,breakout_long,2.400259494781494,6.253831223199241,0.2630410972520244,-0.7266561168181265,2.400259494781494,-9.37503604895528,1.0,0,85.038916644148,9.125036048955355,-1.0273971520395853,23.2331258781018,,-468.751802447764,,2016-04-01,2020-03-31,2020-04-01,2020-06-30
ES-20200619-RR,2020-06-19,RR,2020-06-19 10:25:00-04:00,breakout_short,2.9771342277526855,6.6582340632531425,0.3296929388544356,-0.3519828038738857,2.9771342277526855,22.32505300308503,1.0,2,107.36396964723303,9.03002120123396,2.472314572199929,25.70544045030173,,1116.2526501542516,,2016-04-01,2020-03-31,2020-04-01,2020-06-30
ES-20200625-RR,2020-06-25,RR,2020-06-25 10:25:00-04:00,breakout_long,2.5885939598083496,7.068179927001629,0.29513796193208375,-0.9454960036924649,2.5885939598083496,-9.020792963610802,1.0,0,98.34317668362223,8.770792963610791,-1.0285036941399983,24.67693675616173,,-451.0396481805401,,2016-04-01,2020-03-31,2020-04-01,2020-06-30
ES-20200629-TOUT,2020-06-29,TOUT,2020-06-29 16:55:00-04:00,breakout_long,1.0497413873672485,4.077414030458674,0.19375165213870357,-0.9889656278620884,1.0497413873672485,3.75,1.0,1,102.09317668362223,5.4179738638603,0.6921406588934945,25.369077415055223,,187.5,,2016-04-01,2020-03-31,2020-04-01,2020-06-30
ES-20200630-TOUT,2020-06-30,TOUT,2020-06-30 16:55:00-04:00,breakout_long,0.798277735710144,3.7326891297894655,0.14862470715614415,-1.0680668291845887,0.798277735710144,0.0,0.0,-1,102.09317668362223,5.37109711423336,,25.369077415055223,,,,2016-04-01,2020-03-31,2020-04-01,2020-06-30
ES-20200701-TOUT,2020-07-01,TOUT,2020-07-01 16:55:00-04:00,breakout_long,0.9653434753417969,3.5955357634360223,0.18572161781717375,-0.8324244063762143,0.9653434753417969,-5.0,1.0,1,97.09317668362223,5.197798116814225,-0.9619457869719156,24.407131628083306,,-250.0,,2016-07-01,2020-06-30,2020-07-01,2020-09-30
ES-20200702-RR,2020-07-02,RR,2020-07-02 10:25:00-04:00,breakout_long,1.6883269548416138,9.065800348668288,0.16923734474660948,-2.8445732194925304,1.6883269548416138,0.0,0.0,-1,97.09317668362223,9.97608983625606,,24.407131628083306,,,,2016-07-01,2020-06-30,2020-07-01,2020-09-30
ES-20200702-TOUT,2020-07-02,TOUT,2020-07-02 16:55:00-04:00,breakout_long,0.9283533692359924,3.553227856438152,0.18382061409765768,-0.8482605589830836,0.9283533692359924,-1.5,1.0,1,95.59317668362223,5.0503224232663575,-0.29701073996575783,24.11012088811755,,-75.0,,2016-07-01,2020-06-30,2020-07-01,2020-09-30
ES-20200707-RR,2020-07-07,RR,2020-07-07 10:25:00-04:00,breakout_long,1.2415215969085693,8.461093496080402,0.12047363667466747,-2.9890251511316315,1.2415215969085693,-10.555338422390378,1.0,0,85.03783826123185,10.305338422390545,-1.0242592712391332,23.085861616878418,,-527.7669211195189,,2016-07-01,2020-06-30,2020-07-01,2020-09-30
ES-20200708-TOUT,2020-07-08,TOUT,2020-07-08 16:55:00-04:00,breakout_long,1.2453374862670898,3.5736614522408154,0.24064655061659512,-0.5414932398533179,1.2453374862670898,0.75,1.0,1,85.78783826123185,5.1749650392919895,0.1449285153243491,23.230790132202767,,37.5,,2016-07-01,2020-06-30,2020-07-01,2020-09-30
ES-20200709-TOUT,2020-07-09,TOUT,2020-07-09 16:55:00-04:00,breakout_long,1.1541508436203003,3.8552974519871146,0.22058255288401915,-0.773497882373257,1.1541508436203003,0.5,1.0,1,86.28783826123185,5.232285276103161,0.09556053877329564,23.326350670976062,,25.0,,2016-07-01,2020-06-30,2020-07-01,2020-09-30
ES-20200806-RR,2020-08-06,RR,2020-08-06 10:25:00-04:00,breakout_long,1.3951212167739868,5.833353351377018,0.19939306998626086,-1.5215554589145222,1.3951212167739868,17.242097604872924,1.0,2,103.52993586610478,6.996839041949238,2.464269579662858,25.79062025063892,,862.1048802436462,,2016-07-01,2020-06-30,2020-07-01,2020-09-30
ES-20200821-RR,2020-08-21,RR,2020-08-21 10:25:00-04:00,breakout_long,1.1865652799606323,9.423102101242947,0.15649324867079595,-3.524985770660841,1.1865652799606323,-7.832213865703125,1.0,0,95.69772200040165,7.5822138657031,-1.0329719003483744,24.757648350290545,,-391.61069328515623,,2016-07-01,2020-06-30,2020-07-01,2020-09-30
ES-20200908-RR,2020-09-08,RR,2020-09-08 10:25:00-04:00,breakout_long,18.04198455810547,19.763172247767358,0.9920281919699971,8.16039843422179,18.04198455810547,-18.436967572239155,1.0,0,77.2607544281625,18.186967572239247,-1.0137461068760858,23.74390224341446,,-921.8483786119577,,2016-07-01,2020-06-30,2020-07-01,2020-09-30
ES-20200909-RR,2020-09-09,RR,2020-09-09 10:25:00-04:00,breakout_long,6.8956618309021,12.476473832457318,0.369742748755878,0.6574249146734408,6.8956618309021,-1.25,1.0,1,76.0107544281625,18.649890644522007,-0.06702452168893333,23.67687772172553,,-62.5,,2016-07-01,2020-06-30,2020-07-01,2020-09-30
ES-20200910-RR,2020-09-10,RR,2020-09-10 10:25:00-04:00,breakout_short,10.198323249816895,16.896322610954062,0.5412934941061025,1.7501619443398635,10.198323249816895,46.85163414516228,1.0,2,122.86238857332478,18.84065365806494,2.4867308213113373,26.163608543036865,,2342.581707258114,,2016-07-01,2020-06-30,2020-07-01,2020-09-30
ES-20200911-RR,2020-09-11,RR,2020-09-11 10:25:00-04:00,breakout_long,7.3791680335998535,20.05894557566329,0.3908211277207784,-2.650304754231792,7.3791680335998535,-19.13119016654582,1.0,0,103.73119840677896,18.881190166545675,-1.013240690750687,25.150367852286177,,-956.559508327291,,2016-07-01,2020-06-30,2020-07-01,2020-09-30
ES-20200914-RR,2020-09-14,RR,2020-09-14 10:25:00-04:00,breakout_short,9.361820220947266,12.938832679700331,0.49819771150359926,2.8924038810971,9.361820220947266,0.0,0.0,-1,103.73119840677896,18.791375401329258,,25.150367852286177,,,,2016-07-01,2020-06-30,2020-07-01,2020-09-30
ES-20200915-RR,2020-09-15,RR,2020-09-15 10:25:00-04:00,breakout_short,7.465538501739502,13.076481541562927,0.40014995661436337,0.9272977309580384,7.465538501739502,7.25,1.0,1,110.98119840677896,18.65685195846283,0.38859717685176615,25.538965029137945,,362.5,,2016-07-01,2020-06-30,2020-07-01,2020-09-30
ES-20200916-RR,2020-09-16,RR,2020-09-16 10:25:00-04:00,breakout_short,5.959437847137451,13.135793552946279,0.31639828874178294,-0.6084589293356881,5.959437847137451,-19.0852404522675,1.0,0,91.89595795451146,18.835240452267527,-1.0132729922208068,24.52569203691714,,-954.2620226133749,,2016-07-01,2020-06-30,2020-07-01,2020-09-30
ES-20200917-RR,2020-09-17,RR,2020-09-17 10:25:00-04:00,breakout_short,11.876653671264648,12.752189298672588,0.6369752598391013,5.500559021928354,11.876653671264648,-18.895392403881942,1.0,0,73.00056555062952,18.645392403881853,-1.013408138299521,23.512283898617618,,-944.7696201940971,,2016-07-01,2020-06-30,2020-07-01,2020-09-30
ES-20200918-RR,2020-09-18,RR,2020-09-18 10:25:00-04:00,breakout_short,10.536983489990234,18.154037892349873,0.5574760086817268,1.459964543815298,10.536983489990234,47.00308051779302,1.0,2,120.00364606842254,18.90123220711726,2.486773349099114,25.99905724771673,,2350.154025889651,,2016-07-01,2020-06-30,2020-07-01,2020-09-30
ES-20200921-RR,2020-09-21,RR,2020-09-21 10:25:00-04:00,breakout_long,15.664682388305664,22.051429283546806,0.8366012134196411,4.638967746532261,15.664682388305664,4.0,1.0,1,124.00364606842254,18.724192765960314,0.2136273670110793,26.21268461472781,,200.0,,2016-07-01,2020-06-30,2020-07-01,2020-09-30
ES-20200922-RR,2020-09-22,RR,2020-09-22 10:25:00-04:00,breakout_short,15.893831253051758,15.101098714101795,0.8455226407975134,8.34328189600086,15.893831253051758,-19.047641229406054,1.0,0,104.95600483901649,18.797641229406214,-1.013299540987555,25.199385073740256,,-952.3820614703027,,2016-07-01,2020-06-30,2020-07-01,2020-09-30
ES-20200923-RR,2020-09-23,RR,2020-09-23 10:25:00-04:00,breakout_long,9.392757415771484,20.26196086526348,0.5059598898364367,-0.738223016860255,9.392757415771484,0.0,0.0,-1,104.95600483901649,18.56423326127277,,25.199385073740256,,,,2016-07-01,2020-06-30,2020-07-01,2020-09-30
ES-20200924-RR,2020-09-24,RR,2020-09-24 10:25:00-04:00,breakout_long,5.867785930633545,10.842175636004642,0.3248574799513284,0.44669811263122394,5.867785930633545,-18.312646830581343,1.0,0,86.64335800843514,18.062646830581468,-1.0138407179382263,24.18554435580203,,-915.6323415290672,,2016-07-01,2020-06-30,2020-07-01,2020-09-30
ES-20200925-RR,2020-09-25,RR,2020-09-25 10:25:00-04:00,breakout_short,11.018397331237793,13.730288716814018,0.5917173647500531,4.153252972830784,11.018397331237793,0.0,0.0,-1,86.64335800843514,18.62104779685157,,24.18554435580203,,,,2016-07-01,2020-06-30,2020-07-01,2020-09-30
ES-20200928-RR,2020-09-28,RR,2020-09-28 10:25:00-04:00,breakout_short,10.071075439453125,14.54035123251305,0.5547436315356324,2.8008998231966,10.071075439453125,0.0,0.0,-1,86.64335800843514,18.154467878386516,,24.18554435580203,,,,2016-07-01,2020-06-30,2020-07-01,2020-09-30
ES-20200929-RR,2020-09-29,RR,2020-09-29 10:25:00-04:00,breakout_short,8.448293685913086,13.54196989844789,0.4816872549924393,1.6773087366891408,8.448293685913086,10.0,1.0,1,96.64335800843514,17.53896039048343,0.5701592213769956,24.755703577179027,,500.0,,2016-07-01,2020-06-30,2020-07-01,2020-09-30
ES-20200930-RR,2020-09-30,RR,2020-09-30 10:25:00-04:00,breakout_long,9.671627044677734,12.200031743242835,0.5419342721331115,3.5716111730563167,9.671627044677734,-18.096494569552306,1.0,0,78.54686343888284,17.846494569552082,-1.0140083532385542,23.74169522394047,,-904.8247284776153,,2016-07-01,2020-06-30,2020-07-01,2020-09-30
ES-20201001-RR,2020-10-01,RR,2020-10-01 10:25:00-04:00,breakout_short,8.709689140319824,13.434804530707558,0.4959825901144776,1.9922868749660454,8.709689140319824,-17.810473520470623,1.0,0,60.736389918412215,17.560473520470836,-1.0142365181501714,22.7274587057903,,-890.5236760235312,,2016-10-01,2020-09-30,2020-10-01,2020-12-31
