session_id,day_date,session,end,action,pred_mu,pred_sigma,pred_R_mu,score,pred_pnl,pnl_points_net,entered,outcome_code,equity_points,risk_pts,pnl_R,equity_R,qty,pnl_dollars,equity_dollars,walk_train_start,walk_train_end,walk_test_start,walk_test_end
ES-20211022-RR,2021-10-22,RR,2021-10-22 10:25:00-04:00,breakout_long,1.3889096975326538,0.0,0.12207061133325267,1.3889096975326538,1.3889096975326538,-11.627920388560597,1.0,0,200.87625335723214,11.37792038856045,-1.0219723808448775,20.852311883559036,0.3515580935178336,-204.39447616897553,4170.462376711813,2017-10-01,2021-09-30,2021-10-01,2021-12-31
ES-20211025-RR,2021-10-25,RR,2021-10-25 10:25:00-04:00,breakout_short,1.2778733968734741,0.0,0.10973537672841988,1.2778733968734741,1.2778733968734741,0.0,0.0,-1,200.87625335723214,11.645044970648225,,20.852311883559036,,,4170.462376711813,2017-10-01,2021-09-30,2021-10-01,2021-12-31
ES-20211029-RR,2021-10-29,RR,2021-10-29 10:25:00-04:00,breakout_long,1.6151149272918701,0.0,0.14871281774588868,1.6151149272918701,1.6151149272918701,15.5,1.0,1,216.37625335723214,10.860630252139256,1.4271731603188418,22.279485043877877,0.36830275105002364,285.43463206376833,4455.8970087755815,2017-10-01,2021-09-30,2021-10-01,2021-12-31
ES-20211109-RR,2021-11-09,RR,2021-11-09 10:25:00-05:00,breakout_long,1.1085914373397827,0.0,0.16752928509827628,1.1085914373397827,1.1085914373397827,0.0,0.0,-1,216.37625335723214,6.617299397472264,,22.279485043877877,,,4455.8970087755815,2017-10-01,2021-09-30,2021-10-01,2021-12-31
ES-20211110-RR,2021-11-10,RR,2021-11-10 10:25:00-05:00,breakout_long,1.191790223121643,0.0,0.1633717191468836,1.191790223121643,1.191790223121643,0.0,0.0,-1,216.37625335723214,7.294960408968538,,22.279485043877877,,,4455.8970087755815,2017-10-01,2021-09-30,2021-10-01,2021-12-31
ES-20211118-RR,2021-11-18,RR,2021-11-18 10:25:00-05:00,breakout_long,1.63898503780365,0.0,0.27667782200610247,1.63898503780365,1.63898503780365,-6.173803454573317,1.0,0,210.20244990265883,5.923803454573602,-1.0422026155858863,21.23728242829199,0.6752418493749505,-208.44052311717724,4247.456485658404,2017-10-01,2021-09-30,2021-10-01,2021-12-31
ES-20211119-RR,2021-11-19,RR,2021-11-19 10:25:00-05:00,breakout_long,3.7929329872131348,0.0,0.5891697988110038,3.7929329872131348,3.7929329872131348,-6.687758681568084,1.0,0,203.51469122109074,6.437758681567869,-1.038833390993048,20.198449037298943,0.6213342558882354,-207.7666781986096,4039.6898074597943,2017-10-01,2021-09-30,2021-10-01,2021-12-31
ES-20211122-RR,2021-11-22,RR,2021-11-22 10:25:00-05:00,breakout_long,1.6009557247161865,0.0,0.24760996129707352,1.6009557247161865,1.6009557247161865,0.0,0.0,-1,203.51469122109074,6.465635373996192,,20.198449037298943,,,4039.6898074597943,2017-10-01,2021-09-30,2021-10-01,2021-12-31
ES-20211129-RR,2021-11-29,RR,2021-11-29 10:25:00-05:00,breakout_long,2.2350809574127197,0.0,0.21025934199045965,2.2350809574127197,2.2350809574127197,0.25,1.0,1,203.76469122109074,10.630114867924084,0.023518090171759508,20.221967127470702,0.3762894427481521,4.703618034351901,4044.3934254941464,2017-10-01,2021-09-30,2021-10-01,2021-12-31
ES-20211202-RR,2021-12-02,RR,2021-12-02 10:25:00-05:00,breakout_short,1.214900016784668,0.0,0.11820933306722733,1.214900016784668,1.214900016784668,0.0,0.0,-1,203.76469122109074,10.277530422185336,,20.221967127470702,,,4044.3934254941464,2017-10-01,2021-09-30,2021-10-01,2021-12-31
ES-20211206-RR,2021-12-06,RR,2021-12-06 10:25:00-05:00,breakout_long,3.3455333709716797,0.0,0.20310523553331666,3.3455333709716797,3.3455333709716797,-16.721920884692736,1.0,0,187.042770336398,16.471920884692754,-1.0151773434167175,19.206789784053985,0.24283749466749643,-203.03546868334348,3841.357956810803,2017-10-01,2021-09-30,2021-10-01,2021-12-31
ES-20211209-RR,2021-12-09,RR,2021-12-09 10:25:00-05:00,breakout_short,2.561825752258301,0.0,0.15137950148959486,2.561825752258301,2.561825752258301,11.25,1.0,1,198.292770336398,16.92320114050837,0.6647678477963213,19.871557631850305,0.236361901438692,132.95356955926425,3974.3115263700674,2017-10-01,2021-09-30,2021-10-01,2021-12-31
ES-20211210-TOUT,2021-12-10,TOUT,2021-12-10 16:55:00-05:00,breakout_long,0.9321179986000061,0.0,0.17208761032401584,0.9321179986000061,0.9321179986000061,8.25,1.0,1,206.542770336398,5.416531712218934,1.5231148709771531,21.394672502827458,0.7384799374434683,304.6229741954307,4278.934500565498,2017-10-01,2021-09-30,2021-10-01,2021-12-31
ES-20211217-RR,2021-12-17,RR,2021-12-17 10:25:00-05:00,breakout_short,2.1134400367736816,0.0,0.13750333879799864,2.1134400367736816,2.1134400367736816,0.0,0.0,-1,206.542770336398,15.370099775384091,,21.394672502827458,,,4278.934500565498,2017-10-01,2021-09-30,2021-10-01,2021-12-31
ES-20211222-RR,2021-12-22,RR,2021-12-22 10:25:00-05:00,breakout_short,2.0758392810821533,0.0,0.13650736968750177,2.0758392810821533,2.0758392810821533,0.0,0.0,-1,206.542770336398,15.206792760231549,,21.394672502827458,,,4278.934500565498,2017-10-01,2021-09-30,2021-10-01,2021-12-31
ES-20211227-RR,2021-12-27,RR,2021-12-27 10:25:00-05:00,breakout_long,2.4359216690063477,0.0,0.17182432984646062,2.4359216690063477,2.4359216690063477,26.0,1.0,1,232.542770336398,14.176814605842182,1.8339803914262625,23.22865289425372,0.2821508294501942,366.79607828525246,4645.73057885075,2017-10-01,2021-09-30,2021-10-01,2021-12-31
ES-20211228-RR,2021-12-28,RR,2021-12-28 10:25:00-05:00,breakout_short,2.7253048419952393,0.0,0.19929262554989532,2.7253048419952393,2.7253048419952393,0.5,1.0,1,233.042770336398,13.674890550894599,0.036563363936195484,23.265216258189916,0.29250691148956387,7.312672787239097,4653.04325163799,2017-10-01,2021-09-30,2021-10-01,2021-12-31
ES-20211229-RR,2021-12-29,RR,2021-12-29 10:25:00-05:00,breakout_short,2.1043124198913574,0.0,0.15180222203088603,2.1043124198913574,2.1043124198913574,0.0,0.0,-1,233.042770336398,13.8621977447946,,23.265216258189916,,,4653.04325163799,2017-10-01,2021-09-30,2021-10-01,2021-12-31
ES-20211230-RR,2021-12-30,RR,2021-12-30 10:25:00-05:00,breakout_long,3.929985523223877,0.0,0.28035646929640073,3.929985523223877,3.929985523223877,0.0,0.0,-1,233.042770336398,14.017816435935302,,23.265216258189916,,,4653.04325163799,2017-10-01,2021-09-30,2021-10-01,2021-12-31
ES-20220103-RR,2022-01-03,RR,2022-01-03 10:25:00-05:00,breakout_long,7.473616600036621,0.0,0.5824488017228132,7.473616600036621,7.473616600036621,-0.25,1.0,1,232.792770336398,12.831370891193467,-0.019483498849805835,23.24573275934011,0.31173598159689336,-3.896699769961167,4649.146551868029,2018-01-01,2021-12-31,2022-01-01,2022-03-31
ES-20220104-RR,2022-01-04,RR,2022-01-04 10:25:00-05:00,breakout_long,3.9037015438079834,0.0,0.41970824062660095,3.9037015438079834,3.9037015438079834,0.0,0.0,-1,232.792770336398,9.300988558099252,,23.24573275934011,,,4649.146551868029,2018-01-01,2021-12-31,2022-01-01,2022-03-31
ES-20220105-RR,2022-01-05,RR,2022-01-05 10:25:00-05:00,breakout_long,2.1977410316467285,0.0,0.2586119361355041,2.1977410316467285,2.1977410316467285,0.0,0.0,-1,232.792770336398,8.498219627786959,,23.24573275934011,,,4649.146551868029,2018-01-01,2021-12-31,2022-01-01,2022-03-31
ES-20220106-RR,2022-01-06,RR,2022-01-06 10:25:00-05:00,breakout_long,1.6538923978805542,0.0,0.20472093868978883,1.6538923978805542,1.6538923978805542,-8.328765213101178,1.0,0,224.46400512329683,8.078765213101516,-1.0309453231286176,22.214787436211495,0.4951251700585517,-206.18906462572355,4442.957487242305,2018-01-01,2021-12-31,2022-01-01,2022-03-31
ES-20220107-RR,2022-01-07,RR,2022-01-07 10:25:00-05:00,breakout_short,4.481534957885742,0.0,0.4555832115986981,4.481534957885742,4.481534957885742,-10.086918577749202,1.0,0,214.37708654554763,9.836918577748902,-1.0254144626718573,21.189372973539637,0.4066314027492304,-205.0828925343715,4237.874594707934,2018-01-01,2021-12-31,2022-01-01,2022-03-31
ES-20220111-RR,2022-01-11,RR,2022-01-11 10:25:00-05:00,breakout_short,2.5762288570404053,0.0,0.22175741375905647,2.5762288570404053,2.5762288570404053,0.0,0.0,-1,214.37708654554763,11.61732910467438,,21.189372973539637,,,4237.874594707934,2018-01-01,2021-12-31,2022-01-01,2022-03-31
ES-20220112-RR,2022-01-12,RR,2022-01-12 10:25:00-05:00,breakout_long,6.551431179046631,0.0,0.5607318250485842,6.551431179046631,6.551431179046631,0.0,0.0,-1,214.37708654554763,11.683715613036565,,21.189372973539637,,,4237.874594707934,2018-01-01,2021-12-31,2022-01-01,2022-03-31
ES-20220113-RR,2022-01-13,RR,2022-01-13 10:25:00-05:00,breakout_short,4.871369361877441,0.0,0.41521230691199174,4.871369361877441,4.871369361877441,29.08059353482713,1.0,2,243.45768008037476,11.73223741393093,2.4786911915281102,23.668064165067747,0.3409409355499724,495.738238305622,4733.612833013556,2018-01-01,2021-12-31,2022-01-01,2022-03-31
ES-20220120-RR,2022-01-20,RR,2022-01-20 10:25:00-05:00,breakout_short,1.2215787172317505,0.0,0.09912066408317204,1.2215787172317505,1.2215787172317505,30.560394798372727,1.0,2,274.0180748787475,12.324157919348938,2.479714638384573,26.14777880345232,0.3245657858473232,495.9429276769146,5229.55576069047,2018-01-01,2021-12-31,2022-01-01,2022-03-31
ES-20220121-RR,2022-01-21,RR,2022-01-21 10:25:00-05:00,breakout_short,1.921186923980713,0.0,0.15568940923276858,1.921186923980713,1.921186923980713,26.75,1.0,1,300.7680748787475,12.33986906012585,2.1677701659280966,28.315548969380416,0.324152548176164,433.55403318561935,5663.1097938760895,2018-01-01,2021-12-31,2022-01-01,2022-03-31
ES-20220124-TOUT,2022-01-24,TOUT,2022-01-24 16:55:00-05:00,breakout_short,1.8821971416473389,0.0,0.23907606369472317,1.8821971416473389,1.8821971416473389,-8.122796266424302,1.0,0,292.6452786123232,7.872796266424736,-1.0317549180163275,27.283794051364087,0.5080786882621205,-206.3509836032655,5456.758810272824,2018-01-01,2021-12-31,2022-01-01,2022-03-31
ES-20220125-RR,2022-01-25,RR,2022-01-25 10:25:00-05:00,breakout_short,7.331431865692139,0.0,0.41188495122054364,7.331431865692139,7.331431865692139,0.0,0.0,-1,292.6452786123232,17.799708010615145,,27.283794051364087,,,5456.758810272824,2018-01-01,2021-12-31,2022-01-01,2022-03-31
ES-20220125-TOUT,2022-01-25,TOUT,2022-01-25 16:55:00-05:00,breakout_short,2.6925957202911377,0.0,0.32918128609561514,2.6925957202911377,2.6925957202911377,0.0,0.0,-1,292.6452786123232,8.179674343665566,,27.283794051364087,,,5456.758810272824,2018-01-01,2021-12-31,2022-01-01,2022-03-31
ES-20220126-RR,2022-01-26,RR,2022-01-26 10:25:00-05:00,breakout_long,12.811007499694824,0.0,0.6449845032468111,12.811007499694824,12.811007499694824,-20.11250434732119,1.0,0,272.532774265002,19.86250434732156,-1.0125865296554784,26.271207521708607,0.20138447448795127,-202.51730593109568,5254.241504341729,2018-01-01,2021-12-31,2022-01-01,2022-03-31
ES-20220127-RR,2022-01-27,RR,2022-01-27 10:25:00-05:00,breakout_short,16.511842727661133,0.0,0.835934289210588,16.511842727661133,16.511842727661133,-20.00256062681001,1.0,0,252.53021363819198,19.752560626809604,-1.0126565868964394,25.258550934812167,0.20250539034270376,-202.5313173792879,5051.71018696244,2018-01-01,2021-12-31,2022-01-01,2022-03-31
ES-20220128-RR,2022-01-28,RR,2022-01-28 10:25:00-05:00,breakout_long,19.717615127563477,0.0,1.03093171106859,19.717615127563477,19.717615127563477,47.5650369124005,1.0,2,300.0952505505925,19.126014764960143,2.486928798127989,27.745479732940154,0.20913922995229559,497.3857596255978,5549.095946588038,2018-01-01,2021-12-31,2022-01-01,2022-03-31
ES-20220128-TOUT,2022-01-28,TOUT,2022-01-28 16:55:00-05:00,breakout_short,2.737828493118286,0.0,0.19072157476210058,2.737828493118286,2.737828493118286,-4.25,1.0,1,295.8452505505925,14.355106371858335,-0.2960618953219096,27.449417837618245,0.27864648971473843,-59.21237906438191,5489.883567523656,2018-01-01,2021-12-31,2022-01-01,2022-03-31
ES-20220131-RR,2022-01-31,RR,2022-01-31 10:25:00-05:00,breakout_short,1.240912675857544,0.0,0.06539916643511305,1.240912675857544,1.240912675857544,0.0,0.0,-1,295.8452505505925,18.974441778072777,,27.449417837618245,,,5489.883567523656,2018-01-01,2021-12-31,2022-01-01,2022-03-31
ES-20220201-RR,2022-02-01,RR,2022-02-01 10:25:00-05:00,breakout_short,24.252601623535156,0.0,1.2416560984139222,24.252601623535156,24.252601623535156,0.0,0.0,-1,295.8452505505925,19.532462857078674,,27.449417837618245,,,5489.883567523656,2018-01-01,2021-12-31,2022-01-01,2022-03-31
ES-20220201-TOUT,2022-02-01,TOUT,2022-02-01 16:55:00-05:00,breakout_long,1.0022081136703491,0.0,0.07104526608072316,1.0022081136703491,1.0022081136703491,1.25,1.0,1,297.0952505505925,14.106613557216024,0.08861091961795335,27.538028757236198,0.2835549427774507,17.72218392359067,5507.605751447247,2018-01-01,2021-12-31,2022-01-01,2022-03-31
ES-20220202-RR,2022-02-02,RR,2022-02-02 10:25:00-05:00,breakout_long,1.0993050336837769,0.0,0.05979047071232792,1.0993050336837769,1.0993050336837769,8.0,1.0,1,305.0952505505925,18.385957169879184,0.4351146870452853,27.973143444281483,0.21755734352264264,87.02293740905705,5594.628688856304,2018-01-01,2021-12-31,2022-01-01,2022-03-31
ES-20220203-TOUT,2022-02-03,TOUT,2022-02-03 16:55:00-05:00,breakout_long,6.121218204498291,0.0,0.4200494884193597,6.121218204498291,6.121218204498291,0.0,0.0,-1,305.0952505505925,14.572611973728021,,27.973143444281483,,,5594.628688856304,2018-01-01,2021-12-31,2022-01-01,2022-03-31
ES-20220204-RR,2022-02-04,RR,2022-02-04 10:25:00-05:00,breakout_short,7.172141075134277,0.0,0.39521304192106643,7.172141075134277,7.172141075134277,-18.397531367567353,1.0,0,286.69771918302513,18.147531367567385,-1.0137759783926732,26.95936746588881,0.2204156542827999,-202.75519567853465,5391.873493177769,2018-01-01,2021-12-31,2022-01-01,2022-03-31
ES-20220207-RR,2022-02-07,RR,2022-02-07 10:25:00-05:00,breakout_long,1.2941234111785889,0.0,0.07284847040001709,1.2941234111785889,1.2941234111785889,-18.014592778303268,1.0,0,268.68312640472186,17.76459277830335,-1.01407293728147,25.94529452860734,0.22516699650359392,-202.81458745629402,5189.058905721475,2018-01-01,2021-12-31,2022-01-01,2022-03-31
ES-20220208-RR,2022-02-08,RR,2022-02-08 10:25:00-05:00,breakout_short,12.164868354797363,0.0,0.6792351992538502,12.164868354797363,12.164868354797363,0.0,0.0,-1,268.68312640472186,17.909655400898906,,25.94529452860734,,,5189.058905721475,2018-01-01,2021-12-31,2022-01-01,2022-03-31
ES-20220209-RR,2022-02-09,RR,2022-02-09 10:25:00-05:00,breakout_short,4.957203388214111,0.0,0.2709759564229034,4.957203388214111,4.957203388214111,0.0,0.0,-1,268.68312640472186,18.29388648961004,,25.94529452860734,,,5189.058905721475,2018-01-01,2021-12-31,2022-01-01,2022-03-31
ES-20220210-RR,2022-02-10,RR,2022-02-10 10:25:00-05:00,breakout_long,1.6470800638198853,0.0,0.08753198475122591,1.6470800638198853,1.6470800638198853,-19.06689383030698,1.0,0,249.61623257441488,18.816893830307183,-1.013285933494355,24.932008595112986,0.21257493590984994,-202.657186698871,4986.401719022604,2018-01-01,2021-12-31,2022-01-01,2022-03-31
ES-20220211-RR,2022-02-11,RR,2022-02-11 10:25:00-05:00,breakout_long,6.826815128326416,0.0,0.36162914507938104,6.826815128326416,6.826815128326416,0.0,0.0,-1,249.61623257441488,18.87794504734364,,24.932008595112986,,,4986.401719022604,2018-01-01,2021-12-31,2022-01-01,2022-03-31
ES-20220214-RR,2022-02-14,RR,2022-02-14 10:25:00-05:00,breakout_long,9.339750289916992,0.0,0.49312173397040937,9.339750289916992,9.339750289916992,-19.190049984650614,1.0,0,230.42618258976427,18.940049984650322,-1.0131995427785512,23.918809052334435,0.21119268445657427,-202.63990855571024,4783.761810466894,2018-01-01,2021-12-31,2022-01-01,2022-03-31
ES-20220215-RR,2022-02-15,RR,2022-02-15 10:25:00-05:00,breakout_short,4.422847270965576,0.0,0.2514079468937881,4.422847270965576,4.422847270965576,-17.842312914572176,1.0,0,212.5838696751921,17.592312914571828,-1.0142107522310653,22.90459830010337,0.22737203569672604,-202.84215044621303,4580.919660020681,2018-01-01,2021-12-31,2022-01-01,2022-03-31
ES-20220216-RR,2022-02-16,RR,2022-02-16 10:25:00-05:00,breakout_short,2.978863000869751,0.0,0.16723245274219473,2.978863000869751,2.978863000869751,-18.062708909208595,1.0,0,194.5211607659835,17.812708909208915,-1.0140349231143857,21.890563376988982,0.22455876983045836,-202.80698462287714,4378.112675397803,2018-01-01,2021-12-31,2022-01-01,2022-03-31
ES-20220218-RR,2022-02-18,RR,2022-02-18 10:25:00-05:00,breakout_short,11.49113941192627,0.0,0.6381228070902921,11.49113941192627,11.49113941192627,16.25,1.0,1,210.7711607659835,18.007724037201374,0.9023905501011583,22.792953927090142,0.22212690464028514,180.47811002023167,4558.590785418035,2018-01-01,2021-12-31,2022-01-01,2022-03-31
ES-20220218-TOUT,2022-02-18,TOUT,2022-02-18 16:55:00-05:00,breakout_long,0.9048092365264893,0.0,0.059609031774875844,0.9048092365264893,0.9048092365264893,0.0,0.0,-1,210.7711607659835,15.179062796115577,,22.792953927090142,,,4558.590785418035,2018-01-01,2021-12-31,2022-01-01,2022-03-31
ES-20220222-RR,2022-02-22,RR,2022-02-22 10:25:00-05:00,breakout_long,1.5844721794128418,0.0,0.1010027084744404,1.5844721794128418,1.5844721794128418,-15.937422677519862,1.0,0,194.83373808846363,15.687422677519644,-1.0159363335290552,21.777017593561087,0.25498133646466165,-203.18726670581103,4355.403518712224,2018-01-01,2021-12-31,2022-01-01,2022-03-31
ES-20220228-TOUT,2022-02-28,TOUT,2022-02-28 16:55:00-05:00,breakout_long,1.3201512098312378,0.0,0.11348104121484667,1.3201512098312378,1.3201512098312378,5.0,1.0,1,199.83373808846363,11.633231381195003,0.4298031936408011,22.206820787201888,0.3438425549126409,85.96063872816022,4441.364157440384,2018-01-01,2021-12-31,2022-01-01,2022-03-31
ES-20220303-TOUT,2022-03-03,TOUT,2022-03-03 16:55:00-05:00,breakout_short,1.2136473655700684,0.0,0.10353419605903712,1.2136473655700684,1.2136473655700684,-11.97218853061895,1.0,0,187.86154955784468,11.722188530618658,-1.0213270755155734,21.185493711686316,0.3412332082487752,-204.2654151031147,4237.098742337269,2018-01-01,2021-12-31,2022-01-01,2022-03-31
ES-20220304-TOUT,2022-03-04,TOUT,2022-03-04 16:55:00-05:00,breakout_long,1.3574072122573853,0.0,0.13042800827393136,1.3574072122573853,1.3574072122573853,0.0,0.0,-1,187.86154955784468,10.40732914824929,,21.185493711686316,,,4237.098742337269,2018-01-01,2021-12-31,2022-01-01,2022-03-31
ES-20220310-RR,2022-03-10,RR,2022-03-10 10:25:00-05:00,breakout_short,3.251763343811035,0.0,0.23840977569049412,3.251763343811035,3.251763343811035,-13.889387623234143,1.0,0,173.97216193461054,13.639387623234484,-1.0183292686523395,20.167164443033975,0.2932682984378318,-203.6658537304679,4033.432888606801,2018-01-01,2021-12-31,2022-01-01,2022-03-31
ES-20220315-RR,2022-03-15,RR,2022-03-15 10:25:00-04:00,breakout_short,9.849604606628418,0.0,0.7520403322439307,9.849604606628418,9.849604606628418,0.0,0.0,-1,173.97216193461054,13.09717602144989,,20.167164443033975,,,4033.432888606801,2018-01-01,2021-12-31,2022-01-01,2022-03-31
ES-20220316-RR,2022-03-16,RR,2022-03-16 10:25:00-04:00,breakout_short,8.621221542358398,0.0,0.6857733351118689,8.621221542358398,8.621221542358398,-12.821532168062731,1.0,0,161.1506297665478,12.57153216806255,-1.0198861997613382,19.147278243272638,0.3181791961811809,-203.97723995226767,3829.4556486545334,2018-01-01,2021-12-31,2022-01-01,2022-03-31
ES-20220317-RR,2022-03-17,RR,2022-03-17 10:25:00-04:00,breakout_short,4.783935070037842,0.0,0.39406647592969524,4.783935070037842,4.783935070037842,0.0,0.0,-1,161.1506297665478,12.139918928022022,,19.147278243272638,,,3829.4556486545334,2018-01-01,2021-12-31,2022-01-01,2022-03-31
ES-20220317-TOUT,2022-03-17,TOUT,2022-03-17 16:55:00-04:00,breakout_long,0.9849339127540588,0.0,0.1935665484785915,0.9849339127540588,0.9849339127540588,0.0,0.0,-1,161.1506297665478,5.088347756859408,,19.147278243272638,,,3829.4556486545334,2018-01-01,2021-12-31,2022-01-01,2022-03-31
ES-20220318-RR,2022-03-18,RR,2022-03-18 10:25:00-04:00,breakout_short,6.9900736808776855,0.0,0.5751611871880656,6.9900736808776855,6.9900736808776855,0.0,0.0,-1,161.1506297665478,12.15324301532203,,19.147278243272638,,,3829.4556486545334,2018-01-01,2021-12-31,2022-01-01,2022-03-31
ES-20220321-RR,2022-03-21,RR,2022-03-21 10:25:00-04:00,breakout_long,8.114616394042969,0.0,0.6900144651909538,8.114616394042969,8.114616394042969,0.0,0.0,-1,161.1506297665478,11.760067075981283,,19.147278243272638,,,3829.4556486545334,2018-01-01,2021-12-31,2022-01-01,2022-03-31
ES-20220322-RR,2022-03-22,RR,2022-03-22 10:25:00-04:00,breakout_short,4.70665168762207,0.0,0.43893174734790247,4.70665168762207,4.70665168762207,0.0,0.0,-1,161.1506297665478,10.722969382051836,,19.147278243272638,,,3829.4556486545334,2018-01-01,2021-12-31,2022-01-01,2022-03-31
ES-20220323-RR,2022-03-23,RR,2022-03-23 10:25:00-04:00,breakout_short,9.509344100952148,0.0,0.866138610529072,9.509344100952148,9.509344100952148,18.25,1.0,1,179.4006297665478,10.979009578089887,1.6622628726383815,20.80954111591102,0.3643315885234809,332.45257452767635,4161.908223182209,2018-01-01,2021-12-31,2022-01-01,2022-03-31
ES-20220324-RR,2022-03-24,RR,2022-03-24 10:25:00-04:00,breakout_long,9.047374725341797,0.0,0.7830672626362866,9.047374725341797,9.047374725341797,28.634411202693627,1.0,2,208.03504096924144,11.553764481077605,2.478362030798721,23.28790314670974,0.34620750721992605,495.67240615974424,4657.580629341954,2018-01-01,2021-12-31,2022-01-01,2022-03-31
ES-20220325-RR,2022-03-25,RR,2022-03-25 10:25:00-04:00,breakout_short,9.491873741149902,0.0,1.0445254145875182,9.491873741149902,9.491873741149902,-9.337259734027612,1.0,0,198.69778123521382,9.087259734027851,-1.0275110437378188,22.260392102971924,0.4401766998055236,-205.50220874756374,4452.07842059439,2018-01-01,2021-12-31,2022-01-01,2022-03-31
ES-20220328-RR,2022-03-28,RR,2022-03-28 10:25:00-04:00,breakout_short,12.812644004821777,0.0,1.3340229939906352,12.812644004821777,12.812644004821777,-9.854515111463115,1.0,0,188.8432661237507,9.604515111462705,-1.0260294244008261,21.2343626785711,0.41647079041253404,-205.20588488016523,4246.872535714225,2018-01-01,2021-12-31,2022-01-01,2022-03-31
ES-20220329-RR,2022-03-29,RR,2022-03-29 10:25:00-04:00,breakout_short,11.752801895141602,0.0,1.164907348366145,11.752801895141602,11.752801895141602,0.0,0.0,-1,188.8432661237507,10.089044344707446,,21.2343626785711,,,4246.872535714225,2018-01-01,2021-12-31,2022-01-01,2022-03-31
ES-20220330-RR,2022-03-30,RR,2022-03-30 10:25:00-04:00,breakout_short,1.375623106956482,0.0,0.13564124215842627,1.375623106956482,1.375623106956482,25.104071613222914,1.0,2,213.94733773697362,10.14162864528903,2.4753491269752033,23.709711805546302,0.39441396839728227,495.06982539504065,4741.942361109265,2018-01-01,2021-12-31,2022-01-01,2022-03-31
ES-20220401-RR,2022-04-01,RR,2022-04-01 10:25:00-04:00,breakout_long,5.936161994934082,0.0,0.492356360082073,5.936161994934082,5.936161994934082,0.0,0.0,-1,213.94733773697362,12.056637176261027,,23.709711805546302,,,4741.942361109265,2018-04-01,2022-03-31,2022-04-01,2022-06-30
ES-20220404-RR,2022-04-04,RR,2022-04-04 10:25:00-04:00,breakout_long,12.286054611206055,0.0,1.0131916112633275,12.286054611206055,12.286054611206055,19.0,1.0,1,232.94733773697362,12.126091920448127,1.5668692044104053,25.276581009956708,0.32986720092850635,313.373840882081,5055.316201991346,2018-04-01,2022-03-31,2022-04-01,2022-06-30
ES-20220406-RR,2022-04-06,RR,2022-04-06 10:25:00-04:00,breakout_short,7.575592517852783,0.0,0.7905453771740119,7.575592517852783,7.575592517852783,-9.832742163306648,1.0,0,223.11459557366697,9.58274216330693,-1.0260885658550833,24.250492444101624,0.4174170536818066,-205.2177131710167,4850.098488820329,2018-04-01,2022-03-31,2022-04-01,2022-06-30
ES-20220407-RR,2022-04-07,RR,2022-04-07 10:25:00-04:00,breakout_short,8.913241386413574,0.0,0.9379078139545152,8.913241386413574,8.913241386413574,-9.753323518366415,1.0,0,213.36127205530056,9.503323518366413,-1.0263065862713023,23.22418585783032,0.4209053803408332,-205.26131725426046,4644.837171566069,2018-04-01,2022-03-31,2022-04-01,2022-06-30
ES-20220408-RR,2022-04-08,RR,2022-04-08 10:25:00-04:00,breakout_short,5.487439155578613,0.0,0.5710143386848326,5.487439155578613,5.487439155578613,0.0,0.0,-1,213.36127205530056,9.609984870462888,,23.22418585783032,,,4644.837171566069,2018-04-01,2022-03-31,2022-04-01,2022-06-30
ES-20220411-RR,2022-04-11,RR,2022-04-11 10:25:00-04:00,breakout_short,6.641645908355713,0.0,0.6972103322545511,6.641645908355713,6.641645908355713,23.565072730199972,1.0,2,236.92634478550053,9.526029092080138,2.4737561162595836,25.697941974089904,0.4199021398460316,494.7512232519167,5139.588394817985,2018-04-01,2022-03-31,2022-04-01,2022-06-30
ES-20220418-RR,2022-04-18,RR,2022-04-18 10:25:00-04:00,breakout_long,1.2845203876495361,0.0,0.15630799898961156,1.2845203876495361,1.2845203876495361,-8.46788005702092,1.0,0,228.4584647284796,8.217880057020672,-1.0304214710199706,24.667520503069934,0.4867435363190454,-206.08429420399412,4933.504100613991,2018-04-01,2022-03-31,2022-04-01,2022-06-30
ES-20220419-RR,2022-04-19,RR,2022-04-19 10:25:00-04:00,breakout_long,1.3552188873291016,0.0,0.17057772947680125,1.3552188873291016,1.3552188873291016,19.61218968158755,1.0,2,248.07065441006716,7.944875872635019,2.4685331773576116,27.136053680427544,0.5034691622782206,493.7066354715223,5427.210736085513,2018-04-01,2022-03-31,2022-04-01,2022-06-30
ES-20220420-RR,2022-04-20,RR,2022-04-20 10:25:00-04:00,breakout_long,1.24752938747406,0.0,0.13149922125791108,1.24752938747406,1.24752938747406,0.0,0.0,-1,248.07065441006716,9.48697167587985,,27.136053680427544,,,5427.210736085513,2018-04-01,2022-03-31,2022-04-01,2022-06-30
ES-20220427-TOUT,2022-04-27,TOUT,2022-04-27 16:55:00-04:00,breakout_long,1.3655674457550049,0.0,0.15369274732508292,1.3655674457550049,1.3655674457550049,-3.5,1.0,1,244.57065441006716,8.88504805543379,-0.39392021046633735,26.742133469961207,0.4501945262472427,-78.78404209326747,5348.426693992246,2018-04-01,2022-03-31,2022-04-01,2022-06-30
